solutionFound,runtime,#high-level expanded,#high-level generated,#low-level expanded,#low-level generated,solution cost,min f value,root g value,root f value,#adopt bypasses,standard conflicts,rectangle conflicts,corridor conflicts,target conflicts,mutex conflicts,#merge MDDs,#solve 2 agents,#memoization,runtime of building heuristic graph,runtime of solving MVC,runtime of detecting conflicts,runtime of rectangle conflicts,runtime of corridor conflicts,runtime of mutex conflicts,runtime of building MDDs,runtime of building constraint tables,runtime of building CATs,runtime of path finding,runtime of generating child nodes,preprocessing runtime,solver name,instance name,number of agents,decompTime,MaxCompRuntime,DecompThreshold,initialRuntime,
1,8.7e-05,0,2,85,312,114,114,114,114,0,0,0,0,0,0,0,0,0,0,0,2e-06,0,0,0,0,0,0,0,0,0.001946,WDG+GR+GC+T+BP with AStar and Decomp,scens/empty-48-48-even-6.scen:,5,0.005337,8.4e-05,0.1,8.4e-05
1,0.000113,0,2,85,312,114,114,114,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001954,WDG+GR+GC+T+BP with AStar and Decomp,scens/empty-48-48-even-6.scen:,5,0.005206,0.000111,0.2,0.000111
1,8.5e-05,0,2,85,312,114,114,114,114,0,0,0,0,0,0,0,0,0,0,0,2e-06,0,0,0,0,0,0,0,0,0.001868,WDG+GR+GC+T+BP with AStar and Decomp,scens/empty-48-48-even-6.scen:,5,0.005206,8.2e-05,0.2,8.2e-05
1,0.000148,0,1,139,577,114,114,114,114,0,0,0,0,0,0,0,0,0,0,0,1e-06,0,0,0,0,0,0,0,0,0.001356,WDG+GR+GC+T+BP with AStar,scens/empty-48-48-even-6.scen:,5,0,0,0,0
1,0.000176,0,1,119,321,114,114,114,114,0,0,0,0,0,0,0,0,0,0,0,1e-06,0,0,0,0,0,0,0,0,0.001307,WDG+GR+GC+T+BP with SIPP and Decomp,scens/empty-48-48-even-8.scen:,5,0.001767,0,0,0
1,0.000175,0,1,119,321,114,114,114,114,0,0,0,0,0,0,0,0,0,0,0,1e-06,0,0,0,0,0,0,0,0,0.00175,WDG+GR+GC+T+BP with SIPP and Decomp,scens/empty-48-48-even-8.scen:,5,0.001767,0,0,0
1,0.000176,0,1,119,321,114,114,114,114,0,0,0,0,0,0,0,0,0,0,0,1e-06,0,0,0,0,0,0,0,0,0.001434,WDG+GR+GC+T+BP with SIPP and Decomp,scens/empty-48-48-even-8.scen:,5,0.001757,0,0.1,0
1,0.000172,0,1,119,321,114,114,114,114,0,0,0,0,0,0,0,0,0,0,0,2e-06,0,0,0,0,0,0,0,0,0.001306,WDG+GR+GC+T+BP with SIPP and Decomp,scens/empty-48-48-even-8.scen:,5,0.001757,0,0.1,0
1,0.000177,0,1,119,321,114,114,114,114,0,0,0,0,0,0,0,0,0,0,0,1e-06,0,0,0,0,0,0,0,0,0.001341,WDG+GR+GC+T+BP with SIPP and Decomp,scens/empty-48-48-even-8.scen:,5,0.001829,0,0.2,0
1,0.000176,0,1,119,321,114,114,114,114,0,0,0,0,0,0,0,0,0,0,0,1e-06,0,0,0,0,0,0,0,0,0.001425,WDG+GR+GC+T+BP with SIPP and Decomp,scens/empty-48-48-even-8.scen:,5,0.001829,0,0.2,0
1,0.000191,0,1,119,321,114,114,114,114,0,0,0,0,0,0,0,0,0,0,0,1e-06,0,0,0,0,0,0,0,0,0.001456,WDG+GR+GC+T+BP with SIPP,scens/empty-48-48-even-8.scen:,5,0,0,0,0
1,0.000142,0,1,119,517,114,114,114,114,0,0,0,0,0,0,0,0,0,0,0,1e-06,0,0,0,0,0,0,0,0,0.001417,WDG+GR+GC+T+BP with AStar and Decomp,scens/empty-48-48-even-8.scen:,5,0.001767,0,0,0
1,0.00014,0,1,119,517,114,114,114,114,0,0,0,0,0,0,0,0,0,0,0,1e-06,0,0,0,0,0,0,0,0,0.001421,WDG+GR+GC+T+BP with AStar and Decomp,scens/empty-48-48-even-8.scen:,5,0.001767,0,0,0
1,0.000139,0,1,119,517,114,114,114,114,0,0,0,0,0,0,0,0,0,0,0,1e-06,0,0,0,0,0,0,0,0,0.001431,WDG+GR+GC+T+BP with AStar and Decomp,scens/empty-48-48-even-8.scen:,5,0.001757,0,0.1,0
1,0.00014,0,1,119,517,114,114,114,114,0,0,0,0,0,0,0,0,0,0,0,1e-06,0,0,0,0,0,0,0,0,0.001434,WDG+GR+GC+T+BP with AStar and Decomp,scens/empty-48-48-even-8.scen:,5,0.001757,0,0.1,0
1,0.000139,0,1,119,517,114,114,114,114,0,0,0,0,0,0,0,0,0,0,0,2e-06,0,0,0,0,0,0,0,0,0.001435,WDG+GR+GC+T+BP with AStar and Decomp,scens/empty-48-48-even-8.scen:,5,0.001829,0,0.2,0
1,0.000225,0,1,119,517,114,114,114,114,0,0,0,0,0,0,0,0,0,0,0,2e-06,0,0,0,0,0,0,0,0,0.001452,WDG+GR+GC+T+BP with AStar and Decomp,scens/empty-48-48-even-8.scen:,5,0.001829,0,0.2,0
1,0.000138,0,1,119,517,114,114,114,114,0,0,0,0,0,0,0,0,0,0,0,2e-06,0,0,0,0,0,0,0,0,0.001426,WDG+GR+GC+T+BP with AStar,scens/empty-48-48-even-8.scen:,5,0,0,0,0
1,0.000173,0,2,113,332,135,135,135,135,0,0,0,0,0,0,0,0,0,0,0,2e-06,0,0,0,0,0,0,0,0,0.002264,WDG+GR+GC+T+BP with SIPP and Decomp,scens/empty-48-48-even-7.scen:,5,0.048516,0.000171,0,0.000171
1,0.000174,0,2,113,332,135,135,135,135,0,0,0,0,0,0,0,0,0,0,0,2e-06,0,0,0,0,0,0,0,0,0.002286,WDG+GR+GC+T+BP with SIPP and Decomp,scens/empty-48-48-even-7.scen:,5,0.048516,0.000171,0,0.000171
1,0.000272,0,1,140,400,135,135,135,135,0,0,0,0,0,0,0,0,0,0,0,1e-06,0,0,0,0,0,0,0,0,0.001529,WDG+GR+GC+T+BP with SIPP and Decomp,scens/empty-48-48-even-7.scen:,5,0.016424,0,0.1,0
1,0.000284,0,1,140,400,135,135,135,135,0,0,0,0,0,0,0,0,0,0,0,1e-06,0,0,0,0,0,0,0,0,0.001655,WDG+GR+GC+T+BP with SIPP and Decomp,scens/empty-48-48-even-7.scen:,5,0.016424,0,0.1,0
1,0.000308,0,1,140,400,135,135,135,135,0,0,0,0,0,0,0,0,0,0,0,1e-06,0,0,0,0,0,0,0,0,0.001765,WDG+GR+GC+T+BP with SIPP and Decomp,scens/empty-48-48-even-7.scen:,5,0.015995,0,0.2,0
1,0.000337,0,1,140,400,135,135,135,135,0,0,0,0,0,0,0,0,0,0,0,1e-06,0,0,0,0,0,0,0,0,0.001948,WDG+GR+GC+T+BP with SIPP and Decomp,scens/empty-48-48-even-7.scen:,5,0.015995,0,0.2,0
1,0.00041,0,1,140,400,135,135,135,135,0,0,0,0,0,0,0,0,0,0,0,2e-06,0,0,0,0,0,0,0,0,0.002134,WDG+GR+GC+T+BP with SIPP,scens/empty-48-48-even-7.scen:,5,0,0,0,0
1,0.000239,0,2,113,443,135,135,135,135,0,0,0,0,0,0,0,0,0,0,0,4e-06,0,0,0,0,0,0,0,0,0.004235,WDG+GR+GC+T+BP with AStar and Decomp,scens/empty-48-48-even-7.scen:,5,0.048516,0.000234,0,0.000234
1,0.000521,0,2,113,443,135,135,135,135,0,0,0,0,0,0,0,0,0,0,0,6e-06,0,0,0,0,0,0,0,0,0.008337,WDG+GR+GC+T+BP with AStar and Decomp,scens/empty-48-48-even-7.scen:,5,0.048516,0.000511,0,0.000511
1,0.000398,0,1,140,569,135,135,135,135,0,0,0,0,0,0,0,0,0,0,0,3e-06,0,0,0,0,0,0,0,0,0.003614,WDG+GR+GC+T+BP with AStar and Decomp,scens/empty-48-48-even-7.scen:,5,0.016424,0,0.1,0
1,0.00079,0,1,140,569,135,135,135,135,0,0,0,0,0,0,0,0,0,0,0,6e-06,0,0,0,0,0,0,0,0,0.005823,WDG+GR+GC+T+BP with AStar and Decomp,scens/empty-48-48-even-7.scen:,5,0.016424,0,0.1,0
1,0.000796,0,1,140,569,135,135,135,135,0,0,0,0,0,0,0,0,0,0,0,6e-06,0,0,0,0,0,0,0,0,0.007103,WDG+GR+GC+T+BP with AStar and Decomp,scens/empty-48-48-even-7.scen:,5,0.015995,0,0.2,0
1,0.000553,0,1,140,569,135,135,135,135,0,0,0,0,0,0,0,0,0,0,0,4e-06,0,0,0,0,0,0,0,0,0.00491,WDG+GR+GC+T+BP with AStar and Decomp,scens/empty-48-48-even-7.scen:,5,0.015995,0,0.2,0
1,0.00056,0,1,140,569,135,135,135,135,0,0,0,0,0,0,0,0,0,0,0,4e-06,0,0,0,0,0,0,0,0,0.004892,WDG+GR+GC+T+BP with AStar,scens/empty-48-48-even-7.scen:,5,0,0,0,0
1,0.000317,0,2,38,95,83,83,83,83,0,0,0,0,0,0,0,0,0,0,0,8e-06,0,0,0,0,0,0,0,0,0.01146,WDG+GR+GC+T+BP with SIPP and Decomp,scens/empty-48-48-even-3.scen:,5,0.002624,0.0003,0,0.0003
1,0.000308,0,2,38,95,83,83,83,83,0,0,0,0,0,0,0,0,0,0,0,7e-06,0,0,0,0,0,0,0,0,0.011489,WDG+GR+GC+T+BP with SIPP and Decomp,scens/empty-48-48-even-3.scen:,5,0.002624,0.000292,0,0.000292
1,0.000395,0,1,88,227,83,83,83,83,0,0,0,0,0,0,0,0,0,0,0,3e-06,0,0,0,0,0,0,0,0,0.004821,WDG+GR+GC+T+BP with SIPP and Decomp,scens/empty-48-48-even-3.scen:,5,0.003617,0,0.1,0
1,0.00026,0,1,88,227,83,83,83,83,0,0,0,0,0,0,0,0,0,0,0,2e-06,0,0,0,0,0,0,0,0,0.002779,WDG+GR+GC+T+BP with SIPP and Decomp,scens/empty-48-48-even-3.scen:,5,0.003617,0,0.1,0
1,0.000223,0,1,88,227,83,83,83,83,0,0,0,0,0,0,0,0,0,0,0,1e-06,0,0,0,0,0,0,0,0,0.002348,WDG+GR+GC+T+BP with SIPP and Decomp,scens/empty-48-48-even-3.scen:,5,0.009735,0,0.2,0
1,0.000223,0,1,88,227,83,83,83,83,0,0,0,0,0,0,0,0,0,0,0,2e-06,0,0,0,0,0,0,0,0,0.00233,WDG+GR+GC+T+BP with SIPP and Decomp,scens/empty-48-48-even-3.scen:,5,0.009735,0,0.2,0
1,0.000226,0,1,88,227,83,83,83,83,0,0,0,0,0,0,0,0,0,0,0,2e-06,0,0,0,0,0,0,0,0,0.002337,WDG+GR+GC+T+BP with SIPP,scens/empty-48-48-even-3.scen:,5,0,0,0,0
1,6.1e-05,0,2,38,120,83,83,83,83,0,0,0,0,0,0,0,0,0,0,0,2e-06,0,0,0,0,0,0,0,0,0.002955,WDG+GR+GC+T+BP with AStar and Decomp,scens/empty-48-48-even-3.scen:,5,0.002624,5.8e-05,0,5.8e-05
1,5.1e-05,0,2,38,120,83,83,83,83,0,0,0,0,0,0,0,0,0,0,0,1e-06,0,0,0,0,0,0,0,0,0.00254,WDG+GR+GC+T+BP with AStar and Decomp,scens/empty-48-48-even-3.scen:,5,0.002624,4.8e-05,0,4.8e-05
1,0.000131,0,1,88,357,83,83,83,83,0,0,0,0,0,0,0,0,0,0,0,2e-06,0,0,0,0,0,0,0,0,0.001815,WDG+GR+GC+T+BP with AStar and Decomp,scens/empty-48-48-even-3.scen:,5,0.003617,0,0.1,0
1,0.000131,0,1,88,357,83,83,83,83,0,0,0,0,0,0,0,0,0,0,0,2e-06,0,0,0,0,0,0,0,0,0.001828,WDG+GR+GC+T+BP with AStar and Decomp,scens/empty-48-48-even-3.scen:,5,0.003617,0,0.1,0
1,0.000134,0,1,88,357,83,83,83,83,0,0,0,0,0,0,0,0,0,0,0,2e-06,0,0,0,0,0,0,0,0,0.002032,WDG+GR+GC+T+BP with AStar and Decomp,scens/empty-48-48-even-3.scen:,5,0.009735,0,0.2,0
1,0.000144,0,1,88,357,83,83,83,83,0,0,0,0,0,0,0,0,0,0,0,1e-06,0,0,0,0,0,0,0,0,0.001838,WDG+GR+GC+T+BP with AStar and Decomp,scens/empty-48-48-even-3.scen:,5,0.009735,0,0.2,0
1,0.000154,0,1,88,357,83,83,83,83,0,0,0,0,0,0,0,0,0,0,0,1e-06,0,0,0,0,0,0,0,0,0.001973,WDG+GR+GC+T+BP with AStar,scens/empty-48-48-even-3.scen:,5,0,0,0,0
1,0.000289,0,1,121,334,116,116,116,116,0,0,0,0,0,0,0,0,0,0,0,1e-06,0,0,0,0,0,0,0,0,0.001946,WDG+GR+GC+T+BP with SIPP and Decomp,scens/empty-48-48-even-2.scen:,5,0.000533,0,0,0
1,0.000288,0,1,121,334,116,116,116,116,0,0,0,0,0,0,0,0,0,0,0,1e-06,0,0,0,0,0,0,0,0,0.001944,WDG+GR+GC+T+BP with SIPP and Decomp,scens/empty-48-48-even-2.scen:,5,0.000533,0,0,0
1,0.000317,0,1,121,334,116,116,116,116,0,0,0,0,0,0,0,0,0,0,0,2e-06,0,0,0,0,0,0,0,0,0.001999,WDG+GR+GC+T+BP with SIPP and Decomp,scens/empty-48-48-even-2.scen:,5,0.000508,0,0.1,0
1,0.000352,0,1,121,334,116,116,116,116,0,0,0,0,0,0,0,0,0,0,0,2e-06,0,0,0,0,0,0,0,0,0.002375,WDG+GR+GC+T+BP with SIPP and Decomp,scens/empty-48-48-even-2.scen:,5,0.000508,0,0.1,0
1,0.00045,0,1,121,334,116,116,116,116,0,0,0,0,0,0,0,0,0,0,0,3e-06,0,0,0,0,0,0,0,0,0.00285,WDG+GR+GC+T+BP with SIPP and Decomp,scens/empty-48-48-even-2.scen:,5,0.000466,0,0.2,0
1,0.000528,0,1,121,334,116,116,116,116,0,0,0,0,0,0,0,0,0,0,0,3e-06,0,0,0,0,0,0,0,0,0.003258,WDG+GR+GC+T+BP with SIPP and Decomp,scens/empty-48-48-even-2.scen:,5,0.000466,0,0.2,0
1,0.000632,0,1,121,334,116,116,116,116,0,0,0,0,0,0,0,0,0,0,0,3e-06,0,0,0,0,0,0,0,0,0.004158,WDG+GR+GC+T+BP with SIPP,scens/empty-48-48-even-2.scen:,5,0,0,0,0
1,0.000693,0,1,121,495,116,116,116,116,0,0,0,0,0,0,0,0,0,0,0,5e-06,0,0,0,0,0,0,0,0,0.007167,WDG+GR+GC+T+BP with AStar and Decomp,scens/empty-48-48-even-2.scen:,5,0.000533,0,0,0
1,0.000718,0,1,121,495,116,116,116,116,0,0,0,0,0,0,0,0,0,0,0,6e-06,0,0,0,0,0,0,0,0,0.008829,WDG+GR+GC+T+BP with AStar and Decomp,scens/empty-48-48-even-2.scen:,5,0.000533,0,0,0
1,0.000706,0,1,121,495,116,116,116,116,0,0,0,0,0,0,0,0,0,0,0,6e-06,0,0,0,0,0,0,0,0,0.007118,WDG+GR+GC+T+BP with AStar and Decomp,scens/empty-48-48-even-2.scen:,5,0.000508,0,0.1,0
1,0.000704,0,1,121,495,116,116,116,116,0,0,0,0,0,0,0,0,0,0,0,6e-06,0,0,0,0,0,0,0,0,0.007193,WDG+GR+GC+T+BP with AStar and Decomp,scens/empty-48-48-even-2.scen:,5,0.000508,0,0.1,0
1,0.000693,0,1,121,495,116,116,116,116,0,0,0,0,0,0,0,0,0,0,0,6e-06,0,0,0,0,0,0,0,0,0.007285,WDG+GR+GC+T+BP with AStar and Decomp,scens/empty-48-48-even-2.scen:,5,0.000466,0,0.2,0
1,0.000296,0,1,121,495,116,116,116,116,0,0,0,0,0,0,0,0,0,0,0,3e-06,0,0,0,0,0,0,0,0,0.003686,WDG+GR+GC+T+BP with AStar and Decomp,scens/empty-48-48-even-2.scen:,5,0.000466,0,0.2,0
1,0.000241,0,1,121,495,116,116,116,116,0,0,0,0,0,0,0,0,0,0,0,1e-06,0,0,0,0,0,0,0,0,0.002408,WDG+GR+GC+T+BP with AStar,scens/empty-48-48-even-2.scen:,5,0,0,0,0
1,0.000618,0,2,234,677,229,229,229,229,0,0,0,0,0,0,0,0,0,0,0,5e-06,0,0,0,0,0,0,0,0,0.004472,WDG+GR+GC+T+BP with SIPP and Decomp,scens/empty-48-48-even-9.scen:,5,0.201989,0.000614,0,0.000614
1,0.00062,0,2,234,677,229,229,229,229,0,0,0,0,0,0,0,0,0,0,0,5e-06,0,0,0,0,0,0,0,0,0.004455,WDG+GR+GC+T+BP with SIPP and Decomp,scens/empty-48-48-even-9.scen:,5,0.201989,0.000616,0,0.000616
1,0.000336,0,2,140,408,229,229,229,229,0,0,0,0,0,0,0,0,0,0,0,4e-06,0,0,0,0,0,0,0,0,0.003604,WDG+GR+GC+T+BP with SIPP and Decomp,scens/empty-48-48-even-9.scen:,5,0.204024,0.000332,0.1,0.000332
1,0.000339,0,2,140,408,229,229,229,229,0,0,0,0,0,0,0,0,0,0,0,3e-06,0,0,0,0,0,0,0,0,0.003602,WDG+GR+GC+T+BP with SIPP and Decomp,scens/empty-48-48-even-9.scen:,5,0.204024,0.000334,0.1,0.000334
1,0.000608,0,1,234,677,229,229,229,229,0,0,0,0,0,0,0,0,0,0,0,3e-06,0,0,0,0,0,0,0,0,0.002251,WDG+GR+GC+T+BP with SIPP and Decomp,scens/empty-48-48-even-9.scen:,5,0.200178,0,0.2,0
1,0.000609,0,1,234,677,229,229,229,229,0,0,0,0,0,0,0,0,0,0,0,2e-06,0,0,0,0,0,0,0,0,0.00228,WDG+GR+GC+T+BP with SIPP and Decomp,scens/empty-48-48-even-9.scen:,5,0.200178,0,0.2,0
1,0.00061,0,1,234,677,229,229,229,229,0,0,0,0,0,0,0,0,0,0,0,2e-06,0,0,0,0,0,0,0,0,0.002247,WDG+GR+GC+T+BP with SIPP,scens/empty-48-48-even-9.scen:,5,0,0,0,0
1,0.00041,0,2,234,1037,229,229,229,229,0,0,0,0,0,0,0,0,0,0,0,4e-06,0,0,0,0,0,0,0,0,0.004463,WDG+GR+GC+T+BP with AStar and Decomp,scens/empty-48-48-even-9.scen:,5,0.201989,0.000406,0,0.000406
1,0.000411,0,2,234,1037,229,229,229,229,0,0,0,0,0,0,0,0,0,0,0,4e-06,0,0,0,0,0,0,0,0,0.004478,WDG+GR+GC+T+BP with AStar and Decomp,scens/empty-48-48-even-9.scen:,5,0.201989,0.000407,0,0.000407
1,0.000234,0,2,140,562,229,229,229,229,0,0,0,0,0,0,0,0,0,0,0,3e-06,0,0,0,0,0,0,0,0,0.003608,WDG+GR+GC+T+BP with AStar and Decomp,scens/empty-48-48-even-9.scen:,5,0.204024,0.000229,0.1,0.000229
1,0.000238,0,2,140,562,229,229,229,229,0,0,0,0,0,0,0,0,0,0,0,3e-06,0,0,0,0,0,0,0,0,0.003663,WDG+GR+GC+T+BP with AStar and Decomp,scens/empty-48-48-even-9.scen:,5,0.204024,0.000233,0.1,0.000233
1,0.000402,0,1,234,1037,229,229,229,229,0,0,0,0,0,0,0,0,0,0,0,3e-06,0,0,0,0,0,0,0,0,0.002466,WDG+GR+GC+T+BP with AStar and Decomp,scens/empty-48-48-even-9.scen:,5,0.200178,0,0.2,0
1,0.000405,0,1,234,1037,229,229,229,229,0,0,0,0,0,0,0,0,0,0,0,2e-06,0,0,0,0,0,0,0,0,0.002248,WDG+GR+GC+T+BP with AStar and Decomp,scens/empty-48-48-even-9.scen:,5,0.200178,0,0.2,0
1,0.00048,0,1,234,1037,229,229,229,229,0,0,0,0,0,0,0,0,0,0,0,3e-06,0,0,0,0,0,0,0,0,0.002368,WDG+GR+GC+T+BP with AStar,scens/empty-48-48-even-9.scen:,5,0,0,0,0
1,0.000506,0,2,152,430,147,147,147,147,0,0,0,0,0,0,0,0,0,0,0,5e-06,0,0,0,0,0,0,0,0,0.005713,WDG+GR+GC+T+BP with SIPP and Decomp,scens/empty-48-48-even-1.scen:,5,0.038578,0.000502,0,0.000502
1,0.0005,0,2,152,430,147,147,147,147,0,0,0,0,0,0,0,0,0,0,0,6e-06,0,0,0,0,0,0,0,0,0.005702,WDG+GR+GC+T+BP with SIPP and Decomp,scens/empty-48-48-even-1.scen:,5,0.038578,0.000496,0,0.000496
1,0.000496,0,1,152,430,147,147,147,147,0,0,0,0,0,0,0,0,0,0,0,3e-06,0,0,0,0,0,0,0,0,0.002859,WDG+GR+GC+T+BP with SIPP and Decomp,scens/empty-48-48-even-1.scen:,5,0.037189,0,0.1,0
1,0.000497,0,1,152,430,147,147,147,147,0,0,0,0,0,0,0,0,0,0,0,3e-06,0,0,0,0,0,0,0,0,0.002877,WDG+GR+GC+T+BP with SIPP and Decomp,scens/empty-48-48-even-1.scen:,5,0.037189,0,0.1,0
1,0.000673,0,1,152,430,147,147,147,147,0,0,0,0,0,0,0,0,0,0,0,3e-06,0,0,0,0,0,0,0,0,0.003899,WDG+GR+GC+T+BP with SIPP and Decomp,scens/empty-48-48-even-1.scen:,5,0.038559,0,0.2,0
1,0.001101,0,1,152,430,147,147,147,147,0,0,0,0,0,0,0,0,0,0,0,5e-06,0,0,0,0,0,0,0,0,0.006115,WDG+GR+GC+T+BP with SIPP and Decomp,scens/empty-48-48-even-1.scen:,5,0.038559,0,0.2,0
1,0.00092,0,1,152,430,147,147,147,147,0,0,0,0,0,0,0,0,0,0,0,3e-06,0,0,0,0,0,0,0,0,0.005401,WDG+GR+GC+T+BP with SIPP,scens/empty-48-48-even-1.scen:,5,0,0,0,0
1,0.000326,0,2,152,595,147,147,147,147,0,0,0,0,0,0,0,0,0,0,0,4e-06,0,0,0,0,0,0,0,0,0.006525,WDG+GR+GC+T+BP with AStar and Decomp,scens/empty-48-48-even-1.scen:,5,0.038578,0.000322,0,0.000322
1,0.000241,0,2,152,595,147,147,147,147,0,0,0,0,0,0,0,0,0,0,0,4e-06,0,0,0,0,0,0,0,0,0.004481,WDG+GR+GC+T+BP with AStar and Decomp,scens/empty-48-48-even-1.scen:,5,0.038578,0.000238,0,0.000238
1,0.00021,0,1,152,595,147,147,147,147,0,0,0,0,0,0,0,0,0,0,0,2e-06,0,0,0,0,0,0,0,0,0.001869,WDG+GR+GC+T+BP with AStar and Decomp,scens/empty-48-48-even-1.scen:,5,0.037189,0,0.1,0
1,0.000185,0,1,152,595,147,147,147,147,0,0,0,0,0,0,0,0,0,0,0,1e-06,0,0,0,0,0,0,0,0,0.001737,WDG+GR+GC+T+BP with AStar and Decomp,scens/empty-48-48-even-1.scen:,5,0.037189,0,0.1,0
1,0.000187,0,1,152,595,147,147,147,147,0,0,0,0,0,0,0,0,0,0,0,2e-06,0,0,0,0,0,0,0,0,0.00168,WDG+GR+GC+T+BP with AStar and Decomp,scens/empty-48-48-even-1.scen:,5,0.038559,0,0.2,0
1,0.000186,0,1,152,595,147,147,147,147,0,0,0,0,0,0,0,0,0,0,0,1e-06,0,0,0,0,0,0,0,0,0.001681,WDG+GR+GC+T+BP with AStar and Decomp,scens/empty-48-48-even-1.scen:,5,0.038559,0,0.2,0
1,0.000186,0,1,152,595,147,147,147,147,0,0,0,0,0,0,0,0,0,0,0,2e-06,0,0,0,0,0,0,0,0,0.001689,WDG+GR+GC+T+BP with AStar,scens/empty-48-48-even-1.scen:,5,0,0,0,0
1,0.000143,0,2,92,251,164,164,164,164,0,0,0,0,0,0,0,0,0,0,0,2e-06,0,0,0,0,0,0,0,0,0.002332,WDG+GR+GC+T+BP with SIPP and Decomp,scens/empty-48-48-even-10.scen:,5,0.027806,0.00014,0,0.00014
1,0.000141,0,2,92,251,164,164,164,164,0,0,0,0,0,0,0,0,0,0,0,1e-06,0,0,0,0,0,0,0,0,0.002322,WDG+GR+GC+T+BP with SIPP and Decomp,scens/empty-48-48-even-10.scen:,5,0.027806,0.000138,0,0.000138
1,0.000139,0,2,92,251,164,164,164,164,0,0,0,0,0,0,0,0,0,0,0,1e-06,0,0,0,0,0,0,0,0,0.002333,WDG+GR+GC+T+BP with SIPP and Decomp,scens/empty-48-48-even-10.scen:,5,0.023777,0.000136,0.1,0.000136
1,0.00014,0,2,92,251,164,164,164,164,0,0,0,0,0,0,0,0,0,0,0,2e-06,0,0,0,0,0,0,0,0,0.002361,WDG+GR+GC+T+BP with SIPP and Decomp,scens/empty-48-48-even-10.scen:,5,0.023777,0.000137,0.1,0.000137
1,0.000362,0,1,169,475,164,164,164,164,0,0,0,0,0,0,0,0,0,0,0,2e-06,0,0,0,0,0,0,0,0,0.001869,WDG+GR+GC+T+BP with SIPP and Decomp,scens/empty-48-48-even-10.scen:,5,0.023883,0,0.2,0
